time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
524.9024,0.434154299159602,-0.914877960808905,0.914877960806623,-0.261927188670577,-0.792315149061636,1.1015870044926,NaN,2.59047760898216,NaN,0.0685370930550694,-0.277433479119136,0.412420912710171,0.412420912715362,-0.404282932229772,NaN,NaN,NaN,-0.728238249509712,NaN,NaN,-0.696445950655811,-1.43017166950051,NaN,0.374887833245195,1.03349109998863,NaN,0.236357447500784,0.375185182544927,-0.124272306038704,-0.107840168991376,-0.124272306037064,NaN,-0.0198895836627163,-0.041794768495173,0.582010711237495,-0.582010711239663,-1.46173537746759,NaN,NaN,-0.174388252193601,-0.272954185627236,0.812108440317673,0.0353971109353546,-1.48121973168539,NaN,NaN,-1.34225368777027,0.575522069701513,NaN,NaN,-1.65184387172597,-0.729956535848501,NaN,0.756833696860151,-0.649898314466727,NaN,-1.35971260643838,0.533422380655044,-0.636977231149
525.0048,0.402215442446033,-0.943787615468737,0.943787615466473,-0.246987564867189,-0.825165101979994,1.12550099988406,NaN,2.56531355295629,NaN,0.0615571087715087,-0.264504579559276,0.44984128269223,0.449841282697472,-0.430908088916772,NaN,NaN,NaN,-0.719478738163084,NaN,NaN,-0.670686053968863,-1.39389329451492,NaN,0.380752940910557,1.04227322972632,NaN,0.24545176852141,0.398087275948374,-0.116252482223543,-0.0974503595128326,-0.116252482221874,NaN,0.0215529235489962,-0.01494762601303,0.591141745006037,-0.59114174500818,-1.42991940431791,NaN,NaN,-0.181245113507411,-0.276251555501938,0.804081154757987,0.0293791362708326,-1.51144537854112,NaN,NaN,-1.36008757906159,0.611123021172776,NaN,NaN,-1.67034873483927,-0.757995366545881,NaN,0.782871343233472,-0.670461227660628,NaN,-1.36117125803624,0.560282188152593,-0.670302051330133
525.1072,0.369354064525721,-0.972446073771396,0.972446073769145,-0.231577235265098,-0.85919223457645,1.14945655617194,NaN,2.53736595880143,NaN,0.0536984301374505,-0.25064153202018,0.487600691593099,0.487600691598392,-0.457921111472891,NaN,NaN,NaN,-0.709149210096463,NaN,NaN,-0.643074750984508,-1.35472980239891,NaN,0.387611581790736,1.05038712128561,NaN,0.255027141975131,0.42149026856053,-0.109276793889722,-0.0871835436514526,-0.109276793888032,NaN,0.0638522640730904,0.0110614342394279,0.600101951907305,-0.600101951909425,-1.39669929015752,NaN,NaN,-0.188952323444227,-0.280100743289023,0.795247778653101,0.0225481919777876,-1.54151712529888,NaN,NaN,-1.37711748711686,0.648187108887079,NaN,NaN,-1.68711871543701,-0.784659201105813,NaN,0.809841904953385,-0.69044077846919,NaN,-1.35998922888202,0.586493971057302,-0.703910941855099
525.2096,0.335566759136026,-1.00080638839538,1.00080638839314,-0.215725916792048,-0.894362214562247,1.17342303432783,NaN,2.50662132652481,NaN,0.0449349486219458,-0.235887496296208,0.525604211718384,0.525604211723725,-0.485255277605723,NaN,NaN,NaN,-0.697234527417978,NaN,NaN,-0.613640472001087,-1.3127592713262,NaN,0.39546269967403,1.05780723832641,NaN,0.265074120177379,0.445361930887754,-0.103343999104422,-0.0770592046115962,-0.103343999102718,NaN,0.10694656841515,0.0361556734875066,0.608903691968903,-0.608903691971008,-1.36214291303736,NaN,NaN,-0.19751201048365,-0.284486382776333,0.785607050531225,0.0149183495878274,-1.57139066739772,NaN,NaN,-1.39330853005451,0.686632521736038,NaN,NaN,-1.70209920232858,-0.809859432252151,NaN,0.837694815907742,-0.709738838236342,NaN,-1.35621945736182,0.611999321747867,-0.737765487007354
525.312,0.300852149130711,-1.02882154228767,1.02882154228544,-0.199467311119032,-0.930635832064193,1.1973685699133,NaN,2.47307329280657,NaN,0.0352443548886471,-0.220291218912666,0.56375675275994,0.563756752765325,-0.512841491227103,NaN,NaN,NaN,-0.683723025360644,NaN,NaN,-0.582417508070236,-1.26806928068436,NaN,0.404299704133116,1.06450624302452,NaN,0.275578827017251,0.469665197635018,-0.0984503096352506,-0.0670957661986737,-0.0984503096335368,NaN,0.150771141123319,0.0602604943757109,0.617557315746084,-0.617557315748173,-1.3263228366573,NaN,NaN,-0.20692423852028,-0.28938991984287,0.775159955748336,0.00650750638823444,-1.60101988280309,NaN,NaN,-1.40862601509073,0.726371399303497,NaN,NaN,-1.71523885998578,-0.833509388694763,NaN,0.866375078896912,-0.728259031760881,NaN,-1.34991907706086,0.636740599168904,-0.771824673771747
525.4144,0.26521096899926,-1.056444466365,1.05644446636279,-0.182839049917136,-0.967969024152,1.22126007035947,NaN,2.43672296904376,NaN,0.0246084930776594,-0.203906778122478,0.601963647647851,0.601963647653281,-0.540608417998796,NaN,NaN,NaN,-0.66860683961741,NaN,NaN,-0.549446076499392,-1.22075649652275,NaN,0.414110388279377,1.07045505878849,NaN,0.286522699297847,0.494358032569232,-0.0945894859597938,-0.0573105194830333,-0.0945894859580706,NaN,0.195258624538538,0.0833038989236658,0.626070844330114,-0.62607084433219,-1.28931584080402,NaN,NaN,-0.217186995631275,-0.294789464869195,0.763909818129898,-0.00266244193128923,-1.63035682604765,NaN,NaN,-1.42303580005715,0.767310261629392,NaN,NaN,-1.72648979357423,-0.855524823268618,NaN,0.895823446861219,-0.745907502213021,NaN,-1.3411491235647,0.660661359995367,-0.80604482870161
525.5168,0.22864617662725,-1.08362804952716,1.08362804952497,-0.16588259011361,-1.00631292255528,1.24506322938226,NaN,2.39757926263272,NaN,0.0130136804898341,-0.186793271223765,0.640131197496984,0.640131197502448,-0.568482651545593,NaN,NaN,NaN,-0.651882220036695,NaN,NaN,-0.514772370424224,-1.17092620055606,NaN,0.424876904076046,1.07562299175454,NaN,0.297882293537185,0.519393366011079,-0.0917529305544457,-0.0477195586691316,-0.0917529305527123,NaN,0.240339206266172,0.105216938146088,0.634449706225203,-0.634449706227268,-1.25120244010067,NaN,NaN,-0.228296194226816,-0.300659699041508,0.751862371998437,-0.0125654866709273,-1.65935174824189,NaN,NaN,-1.43650467269127,0.809350503480376,NaN,NaN,-1.73580770208463,-0.875824409025759,NaN,0.925976630304206,-0.762593674594531,NaN,-1.32997425374352,0.683706775311467,-0.840379590285053
525.6192,0.191163095824573,-1.11032513430566,1.11032513430349,-0.148643059921203,-1.04561391670891,1.26874254948027,NaN,2.35565917791949,NaN,0.000450986291421023,-0.169014457222432,0.67816713320343,0.678167133208925,-0.59638892422537,NaN,NaN,NaN,-0.633549824906604,NaN,NaN,-0.478448599656483,-1.11869177119948,NaN,0.436575813158418,1.0799779062855,NaN,0.309629177605133,0.544719118928695,-0.0899297850883726,-0.0383377281453035,-0.0899297850866323,NaN,0.285940865072259,0.125934122948775,0.642696555579452,-0.642696555581505,-1.21206640961305,NaN,NaN,-0.240245686062158,-0.306971866850983,0.739025797293535,-0.023171486339148,-1.68795313894342,NaN,NaN,-1.4490007297396,0.852388923541071,NaN,NaN,-1.74315200912152,-0.894330230998524,NaN,0.956767518732344,-0.778230992958439,NaN,-1.31646248695983,0.705824023222151,-0.874779919712597
525.7216,0.152769584082132,-1.13648850149567,1.13648850149352,-0.131169064881099,-1.08581372898599,1.29226136597702,NaN,2.31098809539276,NaN,-0.0130835305141831,-0.150638370933468,0.715980987935829,0.715980987941352,-0.624250366053188,NaN,NaN,NaN,-0.613614993292907,NaN,NaN,-0.440533024870671,-1.06417412407385,NaN,0.449178214190302,1.0834864417952,NaN,0.321729909927204,0.570278312436511,-0.0891070346875121,-0.0291785842687577,-0.0891070346857676,NaN,0.331989645533253,0.145393785734402,0.650811173765705,-0.650811173767755,-1.17199433056947,NaN,NaN,-0.253027291479689,-0.313693859120698,0.725410717819999,-0.0344462457801347,-1.71610778522411,NaN,NaN,-1.46049373143481,0.896318265098012,NaN,NaN,-1.74848595973888,-0.910968256937155,NaN,0.988125408809903,-0.792737614742317,NaN,-1.30068497301738,0.726962653572602,-0.909194149357016
525.824,0.113476217602029,-1.16207085413309,1.16207085413095,-0.113512467757105,-1.12684950267317,1.31558187078682,NaN,2.26360002848241,NaN,-0.0275886205491729,-0.131736921743271,0.75348440639526,0.7534844064008,-0.651988805341949,NaN,NaN,NaN,-0.59208799422229,NaN,NaN,-0.401089979382671,-1.00750112350848,NaN,0.46264992650971,1.08611425558988,NaN,0.334146093686449,0.596009247864481,-0.0892696189594654,-0.0202543752237953,-0.0892696189577149,NaN,0.378409952501259,0.163538398052597,0.658790433037221,-0.658790433039255,-1.13107516042469,NaN,NaN,-0.266630841167528,-0.320790366942844,0.711030175702184,-0.0463516709382039,-1.74376084803033,NaN,NaN,-1.47095540770088,0.941027750193602,NaN,NaN,-1.75177667626351,-0.925668771200518,NaN,1.01997623310598,-0.806037051874577,NaN,-1.28271578445924,0.747074922932641,-0.943568063543514
525.9264,0.0732964857984991,-1.1870248128627,1.18702481286059,-0.0957281509859238,-1.16865390685913,1.3386651385414,NaN,2.21353785670636,NaN,-0.0430576782698947,-0.112385482187014,0.790591424081572,0.790591424087125,-0.679525098077183,NaN,NaN,NaN,-0.568984251289635,NaN,NaN,-0.360189869444159,-0.948806980741986,NaN,0.47695170263761,1.08782628311978,NaN,0.346834489193594,0.621845740253367,-0.0904005495745252,-0.0115760411767053,-0.090400549572761,NaN,0.425124858231521,0.180314852473083,0.666628291952322,-0.666628291954333,-1.08939982446192,NaN,NaN,-0.281044232374382,-0.328223081713138,0.695899597105632,-0.058845970358429,-1.77085596135134,NaN,NaN,-1.48035970494381,0.986403597647648,NaN,NaN,-1.75299517331663,-0.9383667638116,NaN,1.05224278226477,-0.818058751859012,NaN,-1.26263173135445,0.766116099198723,-0.977845006760455
526.0288,0.0322469900831237,-1.21130293304484,1.21130293304275,-0.0778737597637391,-1.21115526612087,1.36147116095378,NaN,2.16085353067419,NaN,-0.0594786109166573,-0.0926624634464654,0.827218736073151,0.827218736078707,-0.706779472846753,NaN,NaN,NaN,-0.544324541412562,NaN,NaN,-0.317909146022327,-0.888231654694913,NaN,0.492039456624942,1.08858701466623,NaN,0.359747176911375,0.647717400121935,-0.0924810324883071,-0.00315323522063385,-0.0924810324865301,NaN,0.472056417615797,0.19567471674777,0.674315806714783,-0.674315806716775,-1.04706082506545,NaN,NaN,-0.296253501270314,-0.335950928157186,0.680036760390484,-0.0718838869994698,-1.7973353673822,NaN,NaN,-1.48868298336671,1.03232952844658,NaN,NaN,-1.7521163377408,-0.94900228280827,NaN,1.08484492035061,-0.828738615257974,NaN,-1.24051219747311,0.784044736023585,-1.01196602291945
526.1312,-0.00965235624978729,-1.23485774740675,1.23485774740468,-0.0600094220320943,-1.25427771991633,1.38395889087145,NaN,2.10560824172961,NaN,-0.0768337425343886,-0.0726488772572227,0.863285956227693,0.86328595623325,-0.733671881963033,NaN,NaN,NaN,-0.518135166759443,NaN,NaN,-0.274330242153231,-0.825920260820691,NaN,0.507864516057531,1.0883607832038,NaN,0.372831776457108,0.67354997213267,-0.0954905859622188,0.00500563771390278,-0.0954905859604284,NaN,0.519125987950598,0.209574470160205,0.681841163691722,-0.681841163693679,-1.00415186914849,NaN,NaN,-0.312242904006989,-0.343930329635017,0.663461767858351,-0.0854169592639787,-1.82314010190334,NaN,NaN,-1.49590418222933,1.07868727114628,NaN,NaN,-1.74911887885316,-0.957520763464702,NaN,1.11769980457224,-0.838019445768136,NaN,-1.21643899455639,0.800822917211672,-1.04587003472977
526.2336,-0.0523781315633278,-1.2576418300263,1.25764183002426,-0.0421974513873124,-1.29794140824111,1.40608628764217,NaN,2.04787255055933,NaN,-0.0950997509015719,-0.0524278952061941,0.898715859314041,0.898715859319598,-0.76012235482439,NaN,NaN,NaN,-0.490448098727496,NaN,NaN,-0.229541473504363,-0.762022478422633,NaN,0.52437390638747,1.0871120479041,NaN,0.386031727389236,0.699265738408922,-0.0994071428722279,0.0128933678844219,-0.0994071428704252,NaN,0.56625454969973,0.221975730800546,0.689189741066143,-0.689189741068062,-0.960767519655382,NaN,NaN,-0.328994994728599,-0.352115504788409,0.646197009567714,-0.0993938145267771,-1.84821023157383,NaN,NaN,-1.50200495276566,1.12535707316115,NaN,NaN,-1.743985249833,-0.963873333759746,NaN,1.15072212249062,-0.845851327020477,NaN,-1.19049622961842,0.816416470233669,-1.07949406873454
526.336,-0.0959032205591985,-1.27960787739245,1.27960787739043,-0.0245020444154942,-1.34206268061677,1.42781035646519,NaN,1.98772647259506,NaN,-0.114247634816097,-0.032084418984269,0.933434598459639,0.933434598465194,-0.786051355829964,NaN,NaN,NaN,-0.461301092519115,NaN,NaN,-0.183636911068157,-0.69669194713508,NaN,0.541510655973739,1.0848056595737,NaN,0.399286623887103,0.724783979354933,-0.104207135422093,0.0205038728176068,-0.104207135420279,NaN,0.613363024232754,0.232845474368495,0.696344195347005,-0.696344195348889,-0.917002876325224,NaN,NaN,-0.346490698371151,-0.360458789146925,0.628267102828372,-0.113760495047445,-1.87248513118424,NaN,NaN,-1.5069697419876,1.17221820756691,NaN,NaN,-1.73670153682355,-0.968017083130593,NaN,1.18382434990783,-0.852191925586319,NaN,-1.16277018075779,0.830795147502114,-1.11277352563552
526.4384,-0.140196648435475,-1.30070880780204,1.30070880780004,-0.00698897855835059,-1.38655433272577,1.44908718434085,NaN,1.92525951856635,NaN,-0.134242711707014,-0.0117046679946417,0.967371890144024,0.967371890149578,-0.811380150198711,NaN,NaN,NaN,-0.430737770740959,NaN,NaN,-0.136716238745939,-0.630085660318869,NaN,0.559214097850421,1.08140710523649,NaN,0.412532580792413,0.750021467369396,-0.109865573634657,0.0278321132559246,-0.109865573632827,NaN,0.660372579302907,0.242156233597729,0.703284561444958,-0.703284561446799,-0.872953287072767,NaN,NaN,-0.364709384823681,-0.368910975475846,0.609698798249346,-0.128460813687371,-1.89590378310638,NaN,NaN,-1.51078582224296,1.21914946158251,NaN,NaN,-1.72725731687311,-0.969915285653937,NaN,1.21691702015647,-0.8570067287651,NaN,-1.13334917715501,0.843932774979079,-1.14564248803145
526.5408,-0.185223439349381,-1.32089788104424,1.32089788104226,0.0102746880657768,-1.43132587435741,1.46987197644734,NaN,1.86057068634664,NaN,-0.155044646807487,0.00862420932459929,1.00046116181627,1.0004611618218,-0.836031174348137,NaN,NaN,NaN,-0.398807674816066,NaN,NaN,-0.0888845937729279,-0.562363373654269,NaN,0.577420156147112,1.07688273268093,NaN,0.425702605200076,0.774892959581892,-0.116356132996614,0.034874002732699,-0.11635613299477,NaN,0.707204907110897,0.249886260791844,0.709988358935502,-0.709988358937298,-0.828714093083428,NaN,NaN,-0.383628947447689,-0.377421669803264,0.590520855571267,-0.143436735368225,-1.9184050801975,NaN,NaN,-1.51344328504422,1.26602960554251,NaN,NaN,-1.71564549938848,-0.969537577675406,NaN,1.24990898977244,-0.860269224900627,NaN,-1.10232347763007,0.855807368882444,-1.17803404757018
526.6432,-0.230944500106331,-1.34012883758323,1.34012883758128,0.0272209135699434,-1.47628382925277,1.49011909288414,NaN,1.79376839940279,NaN,-0.176607514415886,0.0288144909434874,1.03263966646212,1.03263966646764,-0.859928403569465,NaN,NaN,NaN,-0.36556628378228,NaN,NaN,-0.0402523736862825,-0.493687039847249,NaN,0.596061624136087,1.07119995489209,NaN,0.438726957062499,0.799311662479636,-0.123651261890578,0.0416263268237,-0.123651261888723,NaN,0.753782464528466,0.256019639001473,0.716430705578786,-0.71643070558054,-0.784380412185351,NaN,NaN,-0.403225883938568,-0.385939661928914,0.57076389995365,-0.158628779284115,-1.93992812048027,NaN,NaN,-1.51493502384996,1.31273784960088,NaN,NaN,-1.70186217155474,-0.966860095196465,NaN,1.28270769221412,-0.861961026432552,NaN,-1.06978514352269,0.866401221377618,-1.20988063173706
526.7456,-0.277316528468087,-1.35835605644518,1.35835605644325,0.0437809688987578,-1.52133207154404,1.50978209053991,NaN,1.72497038889807,NaN,-0.198879891183621,0.0487782038645911,1.06384857515146,1.06384857515696,-0.882997713284075,NaN,NaN,NaN,-0.331075000869323,NaN,NaN,0.00906500336519048,-0.424220266873249,NaN,0.615068445646854,1.06432744095976,NaN,0.451533496457064,0.823189660898515,-0.131722311768201,0.0480866784754922,-0.131722311766324,NaN,0.800028677309204,0.260546337547997,0.722584446995317,-0.722584446997035,-0.740046957953452,NaN,NaN,-0.423475379699396,-0.394413307987143,0.550460269858506,-0.173976435546428,-1.96041249598044,NaN,NaN,-1.51525671770606,1.35915428977809,NaN,NaN,-1.68590645902835,-0.961865579657222,NaN,1.31521938403306,-0.862071933881281,NaN,-1.03582790746127,0.875700955647552,-1.24111432201898
526.848,-0.324291945270215,-1.37553473238686,1.37553473238496,0.0598857451685493,-1.56637220480905,1.52881378276361,NaN,1.65430351809695,NaN,-0.221804980842461,0.0684274324938268,1.0940330560889,1.09403305609438,-0.905167231605549,NaN,NaN,NaN,-0.295401108656922,NaN,NaN,0.0589473903143568,-0.35412778937223,NaN,0.634368005379109,1.05623530979984,NaN,0.464048028164804,0.8464383240024,-0.140539683130298,0.0542534041215467,-0.140539683128397,NaN,0.845868117391599,0.263462218694949,0.728420314103116,-0.728420314104803,-0.695807882600707,NaN,NaN,-0.444351394982621,-0.402790917375833,0.529643866019014,-0.189418585564212,-1.97979858476871,NaN,NaN,-1.51440681113495,1.40516033874312,NaN,NaN,-1.66778040387595,-0.95454345797792,NaN,1.3473493905468,-0.860599941440287,NaN,-1.00054704464112,0.883697550592101,-1.27166716779656
526.9504,-0.37181885013318,-1.39162107243727,1.3916210724354,0.0754660857152257,-1.61130398084965,1.54716632823337,NaN,1.58190354714937,NaN,-0.245320770062013,0.0876746396925477,1.12314234457766,1.12314234458313,-0.926367677499297,NaN,NaN,NaN,-0.258617692737481,NaN,NaN,0.109270262648297,-0.283574941757508,NaN,0.653885432075974,1.04689534524559,NaN,0.476194660977466,0.868968709362632,-0.15007297128067,0.0601255550350455,-0.150072971278743,NaN,0.891226663219036,0.264769008469374,0.733907115297444,-0.733907115299107,-0.651756627114569,NaN,NaN,-0.465826752210513,-0.411021131367119,0.508350010202495,-0.204893911021351,-1.99802784936492,NaN,NaN,-1.51238647732577,1.45063914003583,NaN,NaN,-1.64748886191149,-0.944889893812522,NaN,1.37900234885003,-0.857551184663607,NaN,-0.964039253073273,0.890386335785573,-1.30147150245863
527.0528,-0.419841002054243,-1.40657250892954,1.40657250892768,0.0904531527342679,-1.65602574614467,1.56479135201627,NaN,1.50791483375921,NaN,-0.269360218066567,0.106433018863555,1.1511298080797,1.15112980808515,-0.946532678381535,NaN,NaN,NaN,-0.220803531437746,NaN,NaN,0.15990514302205,-0.212727123355672,NaN,0.673543921088845,1.03628124499358,NaN,0.487896193984494,0.890691978595507,-0.16029109363151,0.0657028465884633,-0.160291093629564,NaN,0.936031651265213,0.26447424393952,0.739011965336605,-0.739011965338239,-0.60798576166675,NaN,NaN,-0.487873215905975,-0.419053279807714,0.486615321158715,-0.220341275929622,-2.01504313640495,NaN,NaN,-1.50919955614792,1.49547596865998,NaN,NaN,-1.62503942548979,-0.932907801878534,NaN,1.41008244092744,-0.85293982736292,NaN,-0.926402544033764,0.895766957720008,-1.33046026062351
527.1552,-0.46829782761251,-1.42034792187606,1.42034792187424,0.10477882939379,-1.70043490322651,1.58164009425637,NaN,1.43248996199823,NaN,-0.293851485077943,0.124616876309753,1.17795300676181,1.17795300676723,-0.965599064604643,NaN,NaN,NaN,-0.182042947435197,NaN,NaN,0.210720105938595,-0.14174924585153,NaN,0.693265077520863,1.02436890323277,NaN,0.499074529668689,0.911519824435451,-0.17116238766233,0.0709856370566455,-0.171162387660363,NaN,0.98021202434925,0.262591203992842,0.743700553598175,-0.743700553599773,-0.564586804735586,NaN,NaN,-0.510461558904804,-0.426837706367093,0.46447760998108,-0.235700071931891,-2.03078896921365,NaN,NaN,-1.50485246786473,1.53955861941526,NaN,NaN,-1.60044237834134,-0.918606818068935,NaN,1.44049361361096,-0.846787883750122,NaN,-0.887736136098665,0.899843317915235,-1.35856728805004
