time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
1261.568,-1.51170851491206,-1.57609795782643,1.57609795783152,0.00945596186286932,-1.86565764826752,2.19364980247376,NaN,-0.541138458737625,NaN,0.413759560894833,-0.778989533183044,2.38236711232847,2.38236711232433,-0.339531364460455,NaN,NaN,NaN,0.892146312192423,NaN,NaN,-0.413062549148233,-0.915120078467357,NaN,0.283474990157222,-0.558204770369494,NaN,0.0117717420917308,0.279897678190763,-0.451543986568703,-0.204598731134528,-0.451543986568558,NaN,-0.45504539667293,1.84080841703261,-0.709591547685106,0.709591547684288,0.177983273188482,NaN,NaN,0.247998975379895,-0.415447519302892,0.979686502107086,-0.00604589495940676,-0.232268823133974,NaN,NaN,0.54573280578023,1.41117068660539,NaN,NaN,0.960298832278393,-1.77941720772729,NaN,0.424447580742625,-0.0786949204893663,NaN,0.788587106780967,0.342927065944722,-0.710959491858909
1261.6704,-1.53473852488587,-1.53705873502985,1.53705873503497,0.0158791314444781,-1.85634882850123,2.18771142583554,NaN,-0.543038319741522,NaN,0.378719892506598,-0.753152660584501,2.38058795969881,2.38058795969463,-0.355071836809727,NaN,NaN,NaN,0.921967149107855,NaN,NaN,-0.38181820374729,-0.880109048195393,NaN,0.308505368966343,-0.539472418755106,NaN,0.0124362971675065,0.273845220102292,-0.451590686523702,-0.231391639219359,-0.451590686523562,NaN,-0.433844988903451,1.82426722048352,-0.677614150030071,0.677614150029248,0.185560543563555,NaN,NaN,0.25272841455531,-0.419309386757131,0.968140858207891,-0.0138931996335072,-0.228327021901803,NaN,NaN,0.537582197596232,1.40123398219536,NaN,NaN,0.94446232100971,-1.76088279613356,NaN,0.427267703587109,-0.0620137185021671,NaN,0.75769045530046,0.393748835827001,-0.68797749788255
1261.7728,-1.55767796861648,-1.49675042327311,1.49675042327827,0.0215981348586785,-1.84542857919556,2.17995092237288,NaN,-0.545021774217911,NaN,0.344071904297948,-0.7278232280188,2.37733232254882,2.37733232254461,-0.370508952726432,NaN,NaN,NaN,0.950302945896771,NaN,NaN,-0.351194389059096,-0.845148674898257,NaN,0.332833405692503,-0.521384419244138,NaN,0.0128020888564886,0.267231827522815,-0.451608051886261,-0.257849095988458,-0.451608051886125,NaN,-0.413211487091962,1.80690637733041,-0.646029325459722,0.646029325458893,0.192030130832234,NaN,NaN,0.257153108251106,-0.42403254252883,0.956524366884566,-0.0225459721259781,-0.224454742736306,NaN,NaN,0.529334310113837,1.39043737545526,NaN,NaN,0.928161276263784,-1.74215051604372,NaN,0.429895645386114,-0.0457414937565927,NaN,0.725910158147377,0.4438011824491,-0.664513303701395
1261.8752,-1.58055510436856,-1.45526003194455,1.45526003194973,0.0265848180313774,-1.83292010951075,2.17036850793511,NaN,-0.547085781864787,NaN,0.309814320457049,-0.703049875206913,2.37259535810538,2.37259535810113,-0.385798979269609,NaN,NaN,NaN,0.977165784553145,NaN,NaN,-0.32126703772427,-0.81033283266169,NaN,0.356388112940012,-0.503972078693148,NaN,0.0128346004116845,0.260028230806083,-0.451583162575649,-0.283923105669514,-0.45158316257552,NaN,-0.393225020329028,1.78871106070163,-0.6148976637859,0.614897663785064,0.197366561481617,NaN,NaN,0.261259296098946,-0.429572013323847,0.944937773804862,-0.0319255434118861,-0.220663690009961,NaN,NaN,0.521036259370194,1.37876131526228,NaN,NaN,0.911379711195716,-1.72324587195964,NaN,0.43232651110329,-0.0298887136705565,NaN,0.693336647228278,0.493047952681059,-0.640622136007247
1261.9776,-1.60339696023132,-1.41267727301142,1.41267727301661,0.0308150733618079,-1.81885077603721,2.15896850712962,NaN,-0.54922535600989,NaN,0.275944932664074,-0.678877660881341,2.3663746477267,2.36637464772243,-0.400896369130671,NaN,NaN,NaN,1.00257116086817,NaN,NaN,-0.292107830996286,-0.775754131999966,NaN,0.379101578418472,-0.487262487980296,NaN,0.0125002492341665,0.252206553352774,-0.451504033354329,-0.309564343271309,-0.451504033354205,NaN,-0.373963283731113,1.76966654617305,-0.584278934049885,0.584278934049041,0.20154972156709,NaN,NaN,0.26503246454637,-0.435880583571385,0.933478991794233,-0.0419522857765636,-0.216967323005794,NaN,NaN,0.512734723816819,1.36618879111398,NaN,NaN,0.89410224592584,-1.70419117414331,NaN,0.434555006177363,-0.0144643617451816,NaN,0.660061802553602,0.541455108414772,-0.616362040740139
1262.08,-1.62622915758618,-1.36909418728315,1.36909418728834,0.0342689305268167,-1.80325186148661,2.14575931583889,NaN,-0.551433681305467,NaN,0.242460443635257,-0.655347770183533,2.35867025164739,2.3586702516431,-0.415754080019928,NaN,NaN,NaN,1.02653806555911,NaN,NaN,-0.263783869614899,-0.741503479449767,NaN,0.400909343259193,-0.47127854983587,NaN,0.0117666261667587,0.243740535905038,-0.451359529198723,-0.334722456551687,-0.451359529198608,NaN,-0.355501108961753,1.74975846737844,-0.554231777436104,0.554231777435251,0.204564832540569,NaN,NaN,0.268457751884298,-0.442909039060674,0.922242338014597,-0.0525461208741267,-0.213380812589497,NaN,NaN,0.504475912788746,1.3527055351363,NaN,NaN,0.876314213874234,-1.68500530920492,NaN,0.436575600126585,0.000524120667005342,NaN,0.626178295541987,0.588991161046585,-0.591793600527455
1262.1824,-1.64907574055479,-1.32460474260084,1.32460474260602,0.0369306226122397,-1.78615834648814,2.13075334488702,NaN,-0.553702261948967,NaN,0.209356298886163,-0.632497255950091,2.34948474215937,2.34948474215504,-0.430323891489734,NaN,NaN,NaN,1.04908907783328,NaN,NaN,-0.23635736834165,-0.707669654875246,NaN,0.421750756677928,-0.456039033924637,NaN,0.0106027252435667,0.234605753271434,-0.451139291574073,-0.359346386846085,-0.451139291573964,NaN,-0.337910073764113,1.72897307049321,-0.524813419448687,0.524813419447829,0.206402407986574,NaN,NaN,0.271520348630243,-0.45060643054546,0.911317777837293,-0.0636270433146836,-0.209921004952563,NaN,NaN,0.496305490797704,1.33830021532811,NaN,NaN,0.858001773977212,-1.6657035670264,NaN,0.438382698497209,0.0150709003407851,NaN,0.59177890645391,0.635627630006755,-0.566979628086157
1262.2848,-1.67195901059021,-1.2793044189975,1.27930441900268,0.0387886229851282,-1.76760869711463,2.11396695612057,NaN,-0.556021096767897,NaN,0.176626533009656,-0.610358826586068,2.33882322021157,2.3388232202072,-0.444556711476216,NaN,NaN,NaN,1.0702504573005,NaN,NaN,-0.209885395260494,-0.674338924004424,NaN,0.441569291062373,-0.441558666742745,NaN,0.00897915829289954,0.224779818162071,-0.450833691883387,-0.383384707839763,-0.450833691883285,NaN,-0.321258173377052,1.70729745569279,-0.496079414782868,0.496079414782004,0.20705819057446,NaN,NaN,0.274205871653963,-0.458920362174784,0.900790203200776,-0.0751156536891722,-0.206606392062397,NaN,NaN,0.488268461294161,1.3229646124228,NaN,NaN,0.839152034023775,-1.64629753262319,NaN,0.439970821134455,0.0291718230296044,NaN,0.556955842974535,0.681339491847615,-0.541984848937865
1262.3872,-1.69489936879474,-1.23328979265988,1.23328979266506,0.0398356447936791,-1.74764467636847,2.09542039937045,NaN,-0.558378865665199,NaN,0.144263651422856,-0.588960689687231,2.32669332565942,2.32669332565503,-0.458402878230329,NaN,NaN,NaN,1.0900522232564,NaN,NaN,-0.184419664999384,-0.641594694040948,NaN,0.460312815120797,-0.427848263379728,NaN,0.00686835312292961,0.214242569996777,-0.450433815017255,-0.406785978403155,-0.450433815017161,NaN,-0.305609559068364,1.68471980195573,-0.468083426708652,0.468083426707789,0.206533061209991,NaN,NaN,0.276500708364268,-0.467797299617665,0.890738766444533,-0.0869336884722983,-0.203457082739796,NaN,NaN,0.480409022847983,1.30669377533986,NaN,NaN,0.819753176403674,-1.62679504188029,NaN,0.441334786394628,0.0428244898057112,NaN,0.521800097151041,0.726105588857126,-0.516875578461358
1262.4896,-1.71791516325538,-1.18665812568382,1.186658125689,0.0400685985228346,-1.72631117788814,2.07513775311086,NaN,-0.560763112081525,NaN,0.112258560921893,-0.568326449599263,2.31310524899037,2.31310524898597,-0.471812467366503,NaN,NaN,NaN,1.10852821299762,NaN,NaN,-0.160006381570571,-0.609517207977909,NaN,0.477933832935427,-0.414914898240473,NaN,0.00424474214445498,0.20297625418644,-0.449931469570379,-0.429499097011706,-0.449931469570289,NaN,-0.291024334624864,1.66122957029708,-0.44087703483029,0.440877034829424,0.204832919848944,NaN,NaN,0.278392330087766,-0.477182891921768,0.881236282855713,-0.0990045364214891,-0.200494769451306,NaN,NaN,0.472770407100048,1.2894861550119,NaN,NaN,0.799794565573504,-1.60720019780231,NaN,0.442469901368054,0.0560283392112008,NaN,0.486400868205105,0.769908976250255,-0.49171939291343
1262.592,-1.74102252942952,-1.13950695987833,1.1395069598835,0.0394885103330755,-1.70365607421208,2.05314686421779,NaN,-0.563160416262138,NaN,0.0806005576938395,-0.548475046182473,2.2980717455546,2.29807174555021,-0.484735610689415,NaN,NaN,NaN,1.12571611051373,NaN,NaN,-0.136686115531607,-0.578183261523066,NaN,0.494389698239304,-0.40276210146103,NaN,0.00108495435613949,0.190965703111224,-0.449319220123502,-0.451473639482216,-0.449319220123417,NaN,-0.277558391146545,1.63681768074532,-0.414509563994861,0.414509563994002,0.201968547880546,NaN,NaN,0.279869567214037,-0.48702230665988,0.872348708558142,-0.111253738567385,-0.197742687857901,NaN,NaN,0.465394701504596,1.27134371838294,NaN,NaN,0.779266823034615,-1.58751344403055,NaN,0.443372152195372,0.0687847293971232,NaN,0.450845055866983,0.812737199092229,-0.466584793644475
1262.6944,-1.76423521454303,-1.09193370898469,1.09193370898984,0.0381004089591672,-1.67973007386151,2.02947928284302,NaN,-0.565556557922148,NaN,0.0492773738444853,-0.529420720592339,2.2816081488342,2.28160814882981,-0.49712282696968,NaN,NaN,NaN,1.14165743780374,NaN,NaN,-0.114493702251664,-0.547665927436055,NaN,0.509642807158524,-0.391390067136379,NaN,-0.00263198012178705,0.178198527180257,-0.44859043746429,-0.472660171647575,-0.448590437464209,NaN,-0.265263262848348,1.61147666279187,-0.389027930367357,0.389027930366501,0.197955461052223,NaN,NaN,0.280922835868129,-0.497260579943899,0.86413469518599,-0.123609472680078,-0.195225567727236,NaN,NaN,0.458322657861746,1.25227204170234,NaN,NaN,0.758161870030321,-1.56773169217091,NaN,0.444038383335683,0.0810970095936578,NaN,0.415216811646434,0.854582499107051,-0.441540867757051
1262.7968,-1.78756438980623,-1.04403524890539,1.04403524891049,0.035913189221119,-1.65458658840675,2.00417019670593,NaN,-0.567936659943934,NaN,0.0182752781361033,-0.511172999728121,2.26373237856379,2.26373237855942,-0.508925357043817,NaN,NaN,NaN,1.15639750458777,NaN,NaN,-0.0934581610982761,-0.518034286140727,NaN,0.523660767250668,-0.38079586562344,NaN,-0.00692441581817863,0.164665314026555,-0.44773936167626,-0.493010547417518,-0.447739361676177,NaN,-0.254185999715473,1.58520078265793,-0.364476503085251,0.364476503084401,0.192813752867486,NaN,NaN,0.281544312730108,-0.507842976317535,0.856645218418846,-0.136003018803259,-0.192969575569195,NaN,NaN,0.451593487157502,1.23228037994815,NaN,NaN,0.736472940291237,-1.54784850046979,NaN,0.444466460746854,0.0929705715595405,NaN,0.379597137542696,0.895441951081881,-0.416656949965489
1262.8992,-1.81101846151869,-0.995907509583514,0.995907509588569,0.0329394552138526,-1.62828161036014,1.97725837113181,NaN,-0.570285299142262,NaN,-0.0124207708909986,-0.493736697043619,2.2444649389892,2.24446493898483,-0.520095493176752,NaN,NaN,NaN,1.16998531556493,NaN,NaN,-0.0736026431827842,-0.489353170225236,NaN,0.536416542097372,-0.370973656807011,NaN,-0.0118078795030733,0.150359826019082,-0.446761168728458,-0.512478212416391,-0.446761168728376,NaN,-0.244369058727351,1.55798615482566,-0.340896978936812,0.340896978935966,0.186567921654947,NaN,NaN,0.281728066806818,-0.518715344336327,0.849923273681814,-0.148369195551155,-0.1910022477806,NaN,NaN,0.445244640636518,1.21138170815617,NaN,NaN,0.714194557064873,-1.52785430415875,NaN,0.444655425157489,0.104412876844434,NaN,0.344063533498297,0.935317523638374,-0.392002284750186
1263.0016,-1.83460288997168,-0.947645068746943,0.947645068751943,0.029195339677622,-1.6008735952523,1.94878609278682,NaN,-0.572586574342959,NaN,-0.0428269186582162,-0.477111932057595,2.22382890352111,2.22382890351675,-0.530586898452783,NaN,NaN,NaN,1.18247343529229,NaN,NaN,-0.0549444129247003,-0.461682926483215,NaN,0.547888573813176,-0.36191490347591,NaN,-0.017294871338995,0.135279185809644,-0.445652028986079,-0.531018530693585,-0.445652028985999,NaN,-0.235850210496979,1.52983084816756,-0.318328265281843,0.318328265281004,0.179246673958167,NaN,NaN,0.281470162978988,-0.529824452148491,0.844003633472428,-0.160646755074508,-0.189352407838787,NaN,NaN,0.439311577109812,1.18959272943359,NaN,NaN,0.69132247088328,-1.50773669941598,NaN,0.444605644958889,0.11543346002892,NaN,0.308689696319498,0.974216060500472,-0.367645680464692
1263.104,-1.85832001969321,-0.899340745229804,0.899340745234751,0.0247002949566426,-1.57242334111799,1.91879911101816,NaN,-0.574824134341434,NaN,-0.0729601564344343,-0.461294174991715,2.20184988676931,2.20184988676495,-0.540354918458688,NaN,NaN,NaN,1.19391781255396,NaN,NaN,-0.0374948647890586,-0.435079194522082,NaN,0.558060883903915,-0.353608586034467,NaN,-0.0233946880960773,0.119424042716154,-0.444409151778775,-0.548589144432805,-0.444409151778694,NaN,-0.228662456304177,1.50073499242523,-0.296806365822075,0.296806365821243,0.170882701266546,NaN,NaN,0.280768746809161,-0.541118295558338,0.838912666351856,-0.172778729883724,-0.188050058638018,NaN,NaN,0.433827516619876,1.16693384760549,NaN,NaN,0.667853571786094,-1.48748078059558,NaN,0.444318974993775,0.126043910223478,NaN,0.273545265118412,1.01214918651908,-0.343655146058072
1263.2064,-1.88216892103833,-0.851085194662548,0.851085194667427,0.0194768568848921,-1.54299386813839,1.88734657788461,NaN,-0.576981179769645,NaN,-0.102838017177293,-0.446274324008561,2.17855600811555,2.17855600811119,-0.549356887128294,NaN,NaN,NaN,1.20437757124701,NaN,NaN,-0.0212595756031453,-0.409592702543201,NaN,0.566923148117613,-0.346041420547796,NaN,-0.0301132729530941,0.102798716238429,-0.443030820248266,-0.565150365093227,-0.443030820248189,NaN,-0.222833955749304,1.47070087963126,-0.276364266757483,0.276364266756656,0.161512433924378,NaN,NaN,0.279624109436434,-0.552546382420087,0.834668220232022,-0.184712734015481,-0.187126246610297,NaN,NaN,0.428823182534177,1.14342910976379,NaN,NaN,0.64378580143319,-1.46706952443242,NaN,0.443798923881142,0.13625783540372,NaN,0.238695605646507,1.04913315055082,-0.320097508531498
1263.3088,-1.9061452427839,-0.802966517661856,0.802966517666658,0.0135503906435307,-1.51265030683118,1.85448099370734,NaN,-0.579040452989836,NaN,-0.132478235992033,-0.432038816777036,2.15397785051439,2.15397785051001,-0.557552422331581,NaN,NaN,NaN,1.21391477642254,NaN,NaN,-0.00623839140527925,-0.385269084881488,NaN,0.574470738947152,-0.339198080104057,NaN,-0.0374530916436629,0.0854113156950116,-0.441516427563987,-0.580665578595977,-0.441516427563912,NaN,-0.21838796858325,1.43973304530343,-0.257031827647466,0.257031827646646,0.151175782074981,NaN,NaN,0.278038722732706,-0.564060004622058,0.831279572648677,-0.196401227708819,-0.186612904541534,NaN,NaN,0.424326540366218,1.11910612932258,NaN,NaN,0.619118082499904,-1.44648420697808,NaN,0.443050826818326,0.146090815907475,NaN,0.204201629228726,1.08518861804151,-0.297038019872841
1263.4112,-1.93024107672637,-0.75506989286509,0.755069892869823,0.00694883160890734,-1.48145979881849,1.82025816293017,NaN,-0.580984220601136,NaN,-0.161898387940832,-0.418569768407976,2.12814841784965,2.12814841784527,-0.564903703172902,NaN,NaN,NaN,1.22259417921467,NaN,NaN,0.00757445549438944,-0.362148728278087,NaN,0.580704731931575,-0.333061415450733,NaN,-0.0454130310787876,0.0672738369742922,-0.439866524040264,-0.595101637556104,-0.439866524040194,NaN,-0.215342811742236,1.40783831458515,-0.23883568616561,0.2388356861648,0.139915875050247,NaN,NaN,0.276017233588337,-0.575612508155622,0.828747451411786,-0.207801753799841,-0.186542686514116,NaN,NaN,0.420362547705909,1.09399599928927,NaN,NaN,0.593850266131439,-1.42570483406715,NaN,0.442082014798501,0.155560351610504,NaN,0.17011964473505,1.12034042072471,-0.274539967916622
1263.5136,-1.95444483813178,-0.707477243274655,0.707477243279307,-0.000297569450037903,-1.44949140493039,1.78473716027573,NaN,-0.582794244567971,NaN,-0.191115515703586,-0.405845126044363,2.10110309251138,2.10110309250702,-0.571375725308023,NaN,NaN,NaN,1.23048294118625,NaN,NaN,0.0201902033211857,-0.340266651852444,NaN,0.585631875273104,-0.327612669701752,NaN,-0.0539883158301993,0.0484022397538888,-0.438082874548311,-0.608429219190918,-0.43808287454825,NaN,-0.213711829903549,1.37502581137659,-0.221799182389898,0.221799182389096,0.12777880508623,NaN,NaN,0.273566413812139,-0.587159563615301,0.827064127012337,-0.218877147436337,-0.186948806098369,NaN,NaN,0.416952928897595,1.06813319715175,NaN,NaN,0.567983090520292,-1.40471057024038,NaN,0.440901972392158,0.164685803705051,NaN,0.136501243226965,1.15461726822993,-0.252664303519651
1263.616,-1.97874117015574,-0.660266939033795,0.660266939038359,-0.00815649845755405,-1.4168160075503,1.74798029947734,NaN,-0.584451734799147,NaN,-0.220145759211997,-0.393838841887401,2.07287959037551,2.07287959037115,-0.576936536673191,NaN,NaN,NaN,1.23765034017649,NaN,NaN,0.0316253882194016,-0.31965242134248,NaN,0.589264521411569,-0.32283168886617,NaN,-0.0631704402513427,0.0288165087662607,-0.436168515018775,-0.620623141212073,-0.436168515018722,NaN,-0.213503378282758,1.34130694335785,-0.205942301666179,0.20594230166538,0.114813370630457,NaN,NaN,0.270695071648756,-0.598659429417456,0.826213574668421,-0.229595712937589,-0.187864881463408,NaN,NaN,0.414115983084684,1.04155547274276,NaN,NaN,0.541518146471785,-1.38348016086779,NaN,0.439522483530022,0.173488330869856,NaN,0.103393216703516,1.18805142857047,-0.231469293042232
1263.7184,-2.00311088121603,-0.613513537486125,0.61351353749063,-0.0165938380302004,-1.38350619307663,1.71005308876235,NaN,-0.585937277723161,NaN,-0.249003995518094,-0.382521077918852,2.04351790686862,2.04351790686427,-0.581557456758742,NaN,NaN,NaN,1.24416746041956,NaN,NaN,0.0419016310874854,-0.300330097819534,NaN,0.591620515399483,-0.318697138746426,NaN,-0.072947117110224,0.00854069975987133,-0.434127795138862,-0.631662638766442,-0.434127795138813,NaN,-0.214720815998862,1.30669537874439,-0.19128163432954,0.191281634328746,0.10107080652052,NaN,NaN,0.26741393404663,-0.610073195165968,0.826171703942042,-0.239931357213049,-0.189324786587502,NaN,NaN,0.41186643253706,1.01430370783303,NaN,NaN,0.514457850117482,-1.36199234775393,NaN,0.437957769114467,0.181990820374029,NaN,0.0708375125591647,1.22067838451865,-0.211010205674298
1263.8208,-2.0275309193915,-0.567287561468984,0.567287561473428,-0.025573944661052,-1.34963610663708,1.67102415815211,NaN,-0.587230741777263,NaN,-0.277703489604625,-0.371858454435906,2.01306024737325,2.01306024736894,-0.585213278468591,NaN,NaN,NaN,1.25010686860462,NaN,NaN,0.0510453739384737,-0.282318223639085,NaN,0.592723035505168,-0.315186738663995,NaN,-0.0833022441708654,-0.0123970311387823,-0.431966400805185,-0.641531609573825,-0.431966400805141,NaN,-0.217362504108861,1.27120702256589,-0.177830352605937,0.177830352605149,0.086604488777368,NaN,NaN,0.26373550584105,-0.62136499580651,0.826906654821798,-0.249863671695188,-0.191362506647215,NaN,NaN,0.410215320071019,0.986421741303988,NaN,NaN,0.486805425558757,-1.34022627613701,NaN,0.436224617357467,0.190217813263116,NaN,0.0388712221179553,1.25253647032922,-0.191339045165203
1263.9232,-2.05197438216943,-0.521655315463516,0.521655315467913,-0.0350599450288489,-1.31528127855498,1.63096515248414,NaN,-0.588311169137589,NaN,-0.306255552641351,-0.361814345826236,1.98155093667138,1.9815509366671,-0.587882447511412,NaN,NaN,NaN,1.25554227850443,NaN,NaN,0.0590875648733212,-0.265629847856088,NaN,0.592600387767518,-0.312277515033445,NaN,-0.0942158896795688,-0.0339644165766806,-0.429691357288085,-0.650218830537877,-0.429691357288045,NaN,-0.221421798617935,1.23485999180665,-0.165598203786432,0.165598203785644,0.0714696085908258,NaN,NaN,0.259673908014711,-0.632502193905051,0.828379156480546,-0.259377961807621,-0.194011991754999,NaN,NaN,0.409169963979186,0.957956161006199,NaN,NaN,0.458564902834026,-1.31816188526037,NaN,0.434342501054,0.198195419703879,NaN,0.0075265993365426,1.28366649328363,-0.172504329805867
