time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
1290.0352,1.49532838570304,-0.531972736813053,1.21695219211529,1.65096589152443,-0.19592701873443,-0.195927018735289,NaN,-1.34484779647185,NaN,1.03547106963801,0.654374811090123,1.03547106964157,1.08346448627342,0.254909373481439,NaN,NaN,NaN,0.199723675006514,NaN,NaN,-0.853152296173942,-0.0603116144523298,NaN,0.449410200830278,-0.639710899579616,NaN,-0.392241979021039,-0.265219226612176,0.265219226614938,0.691484697506554,-0.768990675450139,NaN,0.589754566912896,-0.785963360859871,0.282760494608857,-0.518073535632957,-0.682569379482794,NaN,NaN,1.1684361620293,0.346991773338858,2.14939862922,1.23656629380778,-0.140002915131172,NaN,NaN,-0.411867073731621,-0.83334018552984,NaN,NaN,2.41232630360493,-0.858874419628502,NaN,-1.03062015806869,0.122490330266076,NaN,-0.252130228231413,1.27639732238512,-2.08424104619413
1290.1376,1.51371497368075,-0.512325168945199,1.26699987083999,1.67505629942423,-0.186055933902524,-0.186055933903353,NaN,-1.37325060320049,NaN,1.04328516058537,0.664186271539958,1.043285160589,1.06053399243635,0.297044940989337,NaN,NaN,NaN,0.187118273968315,NaN,NaN,-0.884295369037776,-0.0834842542622255,NaN,0.443525396847813,-0.622414477995665,NaN,-0.421807894965756,-0.305631023797643,0.305631023800434,0.714965989807857,-0.790954322488304,NaN,0.583968726692765,-0.787785893561313,0.282128519967024,-0.520503204661282,-0.679965147940693,NaN,NaN,1.15595602189408,0.360493491542936,2.15061271212531,1.26679334164004,-0.15992707854056,NaN,NaN,-0.401290640600594,-0.861225842012824,NaN,NaN,2.44547324511606,-0.874222778278993,NaN,-1.04486517832106,0.105943761060207,NaN,-0.197893778275375,1.28807130917016,-2.10064240166014
1290.24,1.53131442346766,-0.493288857304935,1.31521292705744,1.69855486523102,-0.177125458562255,-0.177125458563063,NaN,-1.40200929203323,NaN,1.05155039043962,0.674666636782677,1.05155039044332,1.03783218056783,0.33827231115088,NaN,NaN,NaN,0.175401971106679,NaN,NaN,-0.914424558904001,-0.105818710814997,NaN,0.43842252831269,-0.60561753360043,NaN,-0.451689848754872,-0.345067602027453,0.34506760203027,0.738058431291513,-0.810669496972146,NaN,0.579285339274388,-0.788329414534153,0.279661327826383,-0.523401531501766,-0.676586603144215,NaN,NaN,1.14236936897722,0.374917857764893,2.15154893352271,1.29571213700225,-0.178506484941785,NaN,NaN,-0.391310436906849,-0.889376122273727,NaN,NaN,2.47771774301352,-0.889335783206185,NaN,-1.05835680826022,0.0888445547981086,NaN,-0.143912804472951,1.30020240151187,-2.11648157777479
1290.3424,1.54803068923501,-0.474827179637057,1.36151648183949,1.72138520534291,-0.169091845760066,-0.169091845760846,NaN,-1.43104307348093,NaN,1.06020473319788,0.685756368847415,1.06020473320161,1.01531262102989,0.378553784267949,NaN,NaN,NaN,0.164553492048174,NaN,NaN,-0.943484186871776,-0.12731012101044,NaN,0.434078785160001,-0.589276110443768,NaN,-0.481844826439888,-0.383499816602964,0.383499816605806,0.760687283071779,-0.82816330984552,NaN,0.575648669259205,-0.787663116801172,0.275410057848806,-0.526789087827245,-0.672490770932616,NaN,NaN,1.12770001150916,0.390230079442342,2.1521922852223,1.32325191722287,-0.195714482060537,NaN,NaN,-0.381911810565949,-0.917762500647303,NaN,NaN,2.50899228779615,-0.904171895501586,NaN,-1.07107863642439,0.0712715549683296,NaN,-0.0902699153433816,1.31273625721181,-2.1317491699363
1290.4448,1.5637690684793,-0.456900634239421,1.40584124720799,1.74347274012145,-0.161908430767965,-0.161908430768729,NaN,-1.46027003882187,NaN,1.06918236904692,0.697395628668905,1.06918236905069,0.99292858287271,0.4178545372044,NaN,NaN,NaN,0.154551161377416,NaN,NaN,-0.97141844530642,-0.147955960774092,NaN,0.430469774729896,-0.573344147854648,NaN,-0.512225961964052,-0.420902224031004,0.420902224033882,0.782778496625092,-0.843468568722017,NaN,0.572999676488034,-0.785859303471097,0.269430784319265,-0.530684855404701,-0.667736836020421,NaN,NaN,1.11197449520302,0.406392715412057,2.15252793234503,1.34934739550342,-0.211530094486364,NaN,NaN,-0.373078158899093,-0.946356321649397,NaN,NaN,2.53923065115839,-0.918690362295645,NaN,-1.08301605543058,0.0533052771050304,NaN,-0.0370470101170041,1.32561822525592,-2.14643800152237
1290.5472,1.57843655723639,-0.439467048409953,1.44812370526509,1.76474488434356,-0.155525860460677,-0.15552586046143,NaN,-1.48960757354543,NaN,1.07841380958873,0.709524605016734,1.07841380959253,0.970633446185329,0.45614272073781,NaN,NaN,NaN,0.145373140192561,NaN,NaN,-0.998171492980573,-0.167756004711675,NaN,0.427569588169832,-0.557773643647372,NaN,-0.542782499108308,-0.457253150690943,0.457253150693844,0.804258892688335,-0.856623534495915,NaN,0.571276403027622,-0.782993060811565,0.261784251235818,-0.535106151107039,-0.662385926789743,NaN,NaN,1.09522201901081,0.423365817513664,2.15254129240461,1.37393905309236,-0.225938045952009,NaN,NaN,-0.364791131945301,-0.975128924384613,NaN,NaN,2.56836819597395,-0.932851411061148,NaN,-1.09415630797032,0.0350274886848725,NaN,0.0156748441996939,1.33879336706627,-2.16054285373747
1290.6496,1.59194218057359,-0.422481804489602,1.48830623184897,1.78513125550368,-0.149892325410379,-0.149892325411141,NaN,-1.51897273789993,NaN,1.08782603110896,0.722083823742929,1.0878260311128,0.948381085693695,0.493389523450509,NaN,NaN,NaN,0.136997631019744,NaN,NaN,-1.02368755251347,-0.1867122706078,NaN,0.425350862964344,-0.542514825252208,NaN,-0.57345979628711,-0.492534720682693,0.492534720685628,0.825056366260781,-0.867671679607396,NaN,0.57041432912904,-0.779141928683186,0.252535613317543,-0.540068543634399,-0.656500875890402,NaN,NaN,1.07747437096109,0.441107032495517,2.15221808718984,1.39697339827117,-0.238928766973272,NaN,NaN,-0.35703083431267,-1.00405174115758,NaN,NaN,2.59634214116418,-0.946616419816535,NaN,-1.10448851706106,0.0165208265435687,NaN,0.0678155183015031,1.35220648482751,-2.17406020506097
1290.752,1.60419730608716,-0.405898076490159,1.52633718407886,1.80456387900057,-0.144953796067647,-0.144953796068428,NaN,-1.54828261614214,NaN,1.09734261917024,0.735014430819112,1.09734261917415,0.926126214257125,0.52956920891573,NaN,NaN,NaN,0.129403049636882,NaN,NaN,-1.0479110140423,-0.204828947618628,NaN,0.423784845875459,-0.527516326959982,NaN,-0.604199368026214,-0.526732853620546,0.526732853623524,0.845100097306404,-0.876661460130262,NaN,0.57034668849436,-0.774385571175869,0.241754188612464,-0.545585759372594,-0.650145973308348,NaN,NaN,1.05876586527544,0.459571685040948,2.15154436994591,1.4184031777576,-0.250498379024892,NaN,NaN,-0.349776018912455,-1.03309636820078,NaN,NaN,2.62309178684527,-0.959948062109353,NaN,-1.11400369879279,-0.00213156032542689,NaN,0.119295916789718,1.36580216277668,-2.18698798796521
1290.8544,1.61511594809233,-0.389667076765377,1.56217096243513,1.82297736594496,-0.140654265489018,-0.140654265489803,NaN,-1.57745463426378,NaN,1.10688393329748,0.748258433647493,1.10688393330143,0.903824684052617,0.564659130511712,NaN,NaN,NaN,0.122568168515983,NaN,NaN,-1.07078654670273,-0.222112310670055,NaN,0.422841461989919,-0.512725371929112,NaN,-0.634938957625361,-0.559837237882729,0.559837237885749,0.864320747213628,-0.883646105044904,NaN,0.571004745537223,-0.76880544838769,0.229513223674964,-0.551669577406346,-0.643386727784927,NaN,NaN,1.03913327189569,0.478712856204921,2.15050653531367,1.43818753473954,-0.260648650861812,NaN,NaN,-0.343004267962673,-1.06223460334725,NaN,NaN,2.64855871092907,-0.97281042578462,NaN,-1.12269475920113,-0.0208463504691812,NaN,0.170038067796825,1.37952482056844,-2.19932536026469
1290.9568,1.62461506707605,-0.37373831626174,1.59576804853399,1.84030904914253,-0.136936000868787,-0.136936000869586,NaN,-1.60640684083796,NaN,1.11636729913441,0.761758887103028,1.11636729913843,0.881433750182641,0.598639724007869,NaN,NaN,NaN,0.116472239498319,NaN,NaN,-1.09225921567361,-0.238570624814682,NaN,0.422489397217676,-0.498087959170857,NaN,-0.665612641299172,-0.591841278677406,0.591841278680478,0.882650630705039,-0.888683415991596,NaN,0.572318047221857,-0.762484488862709,0.215889665905115,-0.558329718361125,-0.636289644590463,NaN,NaN,1.01861573694518,0.49848146576039,2.14909132186546,1.45629211311389,-0.269386923857187,NaN,NaN,-0.336692158245244,-1.09143844402384,NaN,NaN,2.67268694406613,-0.985169104973491,NaN,-1.13055647883015,-0.0395403756796636,NaN,0.219965206763347,1.39331877709785,-2.21107248569747
1291.0592,1.63261486281062,-0.3580598813073,1.62709501256644,1.85649907582981,-0.133739805255049,-0.133739805255865,NaN,-1.63505814109322,NaN,1.12570723228645,0.775460018430354,1.12570723229053,0.858912303095688,0.631494473908277,NaN,NaN,NaN,0.111095101146402,NaN,NaN,-1.11227459926332,-0.254214041585685,NaN,0.422696201596198,-0.483549056905115,NaN,-0.69615096932824,-0.622742015584857,0.62274201558796,0.900023864857127,-0.891835566520974,NaN,0.574214663403201,-0.755506762343593,0.200963934143918,-0.565573735224161,-0.628922019520316,NaN,NaN,0.997254698113048,0.518826359898123,2.1472858149396,1.472689110038,-0.27672600511928,NaN,NaN,-0.330815408112217,-1.12068004079324,NaN,NaN,2.69542312201577,-0.996991262904337,NaN,-1.13758548482102,-0.0581309302895162,NaN,0.269001857424699,1.40712832719432,-2.22223032307928
1291.1616,1.63903905664535,-0.342578728963047,1.65612448190502,1.87149046787613,-0.131005290293118,-0.131005290293937,NaN,-1.66332848140607,NaN,1.13481569838228,0.789307296641515,1.13481569838645,0.83622107721366,0.66320984841084,NaN,NaN,NaN,0.106417268589802,NaN,NaN,-1.1307789043049,-0.269054488775678,NaN,0.42342841509209,-0.469052802851567,NaN,-0.726481151982289,-0.652540002128331,0.652540002131477,0.916376507563718,-0.893168892404208,NaN,0.576621423689444,-0.747957152592497,0.184819679811392,-0.573406913255396,-0.621351740169217,NaN,NaN,0.975093804940155,0.539694395879499,2.14507745216656,1.48735728419644,-0.282684033261558,NaN,NaN,-0.325349006739981,-1.14993160911107,NaN,NaN,2.71671661158054,-1.00824566147392,NaN,-1.14378020566409,-0.076536056446091,NaN,0.317073917004111,1.42089783367839,-2.23280042604261
1291.264,1.64381516199418,-0.327241003872867,1.68283506567729,1.88522916984171,-0.128671161546421,-0.128671161547249,NaN,-1.69113899929628,NaN,1.1436024144064,0.803247464448262,1.14360241441066,0.813322844346974,0.693775200543791,NaN,NaN,NaN,0.102419998303101,NaN,NaN,-1.1477190869808,-0.283105556175172,NaN,0.424651710098548,-0.454542709898574,NaN,-0.756527298732609,-0.681239141708604,0.681239141711794,0.931646702914651,-0.89275366722246,NaN,0.579464154002817,-0.739921027697835,0.167543533190889,-0.581832181547913,-0.613647079540047,NaN,NaN,0.952178852689113,0.561030514584699,2.14245403131405,1.50028193044759,-0.287284323729288,NaN,NaN,-0.320267329905205,-1.17916531066186,NaN,NaN,2.73651960440465,-1.01890265775552,NaN,-1.14914080543016,-0.0946747990811026,NaN,0.364108756335132,1.43457183413697,-2.24278475481125
1291.3664,1.64687474660106,-0.311992378575418,1.70721123729793,1.89766410796205,-0.126675518223919,-0.126675518224774,NaN,-1.71841216529682,NaN,1.15197519179949,0.817228555589876,1.15197519180383,0.790182597896544,0.723182636657242,NaN,NaN,NaN,0.0990853228332313,NaN,NaN,-1.16304298874724,-0.296382378957455,NaN,0.426331043713164,-0.439961874654438,NaN,-0.786210718846075,-0.708846479402085,0.708846479405323,0.945774848468379,-0.890663859295461,NaN,0.582667913812937,-0.731483903956161,0.149224830892445,-0.590850036102263,-0.605876469066198,NaN,NaN,0.928557728289419,0.582777802580767,2.13940372058622,1.51145482745791,-0.290555195641518,NaN,NaN,-0.315544246650177,-1.20835311783877,NaN,NaN,2.75478717191558,-1.02893417516022,NaN,-1.15366910059933,-0.112467431753971,NaN,0.410035344105125,1.44809516158506,-2.25218550208851
1291.4688,1.6481536892547,-0.296778414423062,1.72924318223208,1.90874727284626,-0.124956166376037,-0.124956166376914,NaN,-1.74507193914619,NaN,1.1598403121229,0.831199913620833,1.15984031212729,0.76676772683453,0.751426856110172,NaN,NaN,NaN,0.0963960556892668,NaN,NaN,-1.17669949007934,-0.308901518724437,NaN,0.428430815598349,-0.425253187031549,NaN,-0.815450287555949,-0.735371955164608,0.735371955167852,0.958703789778286,-0.88697687206366,NaN,0.586157229946931,-0.722731102702903,0.129955323053444,-0.600458475162375,-0.598108246970138,NaN,NaN,0.904280358293402,0.604877553506944,2.13591507082402,1.5208741575745,-0.292529776677625,NaN,NaN,-0.311153217871864,-1.23746667057542,NaN,NaN,2.77147728091194,-1.03831365937315,NaN,-1.15736846543404,-0.129835662058526,NaN,0.454784396433418,1.46141308004274,-2.26100493553637
1291.5712,1.64759242767506,-0.281544936554891,1.74892661553815,1.91843382311365,-0.123450940396517,-0.123450940397431,NaN,-1.77104395174186,NaN,1.16710291711146,0.845112216964025,1.16710291711589,0.743048170026917,0.778504966831885,NaN,NaN,NaN,0.094335767358178,NaN,NaN,-1.18863868056435,-0.320680843103158,NaN,0.430915026211456,-0.410359539545209,NaN,-0.844162877563434,-0.760828127247978,0.760828127251248,0.970379036838837,-0.881773273350999,NaN,0.589856319803292,-0.713747404117325,0.109828864073688,-0.610652947225478,-0.590410384667012,NaN,NaN,0.879398643087482,0.627269340471293,2.1319770236227,1.5285443904213,-0.29324577828317,NaN,NaN,-0.307067384085115,-1.26647713020905,NaN,NaN,2.78655077529844,-1.04701602881309,NaN,-1.16024373183828,-0.146702826564157,NaN,0.498288550028065,1.47447143794671,-2.26924525920374
1291.6736,1.64513618848507,-0.266238418364452,1.76626256357376,1.92668220174596,-0.122098026810151,-0.122098026811088,NaN,-1.79625571506526,NaN,1.17366739526508,0.858917508318275,1.17366739526955,0.718996536996565,0.804416279379607,NaN,NaN,NaN,0.0928887310541303,NaN,NaN,-1.19881204882464,-0.331739406371509,NaN,0.433747426795702,-0.395224035006188,NaN,-0.872263856113331,-0.785229872855121,0.785229872858428,0.980748994367336,-0.87513651028929,NaN,0.593689304792616,-0.704616702069204,0.0889410950599673,-0.621426308004961,-0.582850192788417,NaN,NaN,0.853966354169908,0.649891113993553,2.12757890279979,1.53447611328128,-0.29274522874021,NaN,NaN,-0.303259637403067,-1.29535503323775,NaN,NaN,2.79997132458141,-1.05501763178755,NaN,-1.16230109174771,-0.162994079701073,NaN,0.540482565258715,1.48721684473963,-2.27690849789942
1291.776,1.64073518911379,-0.250806374676073,1.78125709781419,1.9334542585957,-0.12083628767927,-0.120836287680231,NaN,-1.82063685774136,NaN,1.1794377583489,0.8725692243856,1.17943775835342,0.694588185245094,0.829162079978002,NaN,NaN,NaN,0.0920398364455237,NaN,NaN,-1.20717269888131,-0.342097332911043,NaN,0.436891653495026,-0.379790191857733,NaN,-0.899667649775905,-0.808594069145884,0.808594069149216,0.989765200970114,-0.867152598398556,NaN,0.597580424932723,-0.69542165957043,0.067389123789803,-0.63276878036591,-0.575494006035594,NaN,NaN,0.828038971590294,0.672679341974557,2.12271037978389,1.53868578893204,-0.291074150182379,NaN,NaN,-0.299702672751847,-1.3240701459194,NaN,NaN,2.81170533497331,-1.06229621974384,NaN,-1.16354800864324,-0.178636576679321,NaN,0.581303570870773,1.49959687690013,-2.28399640910471
1291.8784,1.63434480861924,-0.235197762318411,1.79392101865434,1.93871537071387,-0.119605584588027,-0.119605584589011,NaN,-1.84411938474412,NaN,1.18431801404683,0.886022222981885,1.18431801405141,0.669801252763896,0.852745384181067,NaN,NaN,NaN,0.0917744699707433,NaN,NaN,-1.21367559619024,-0.35177570322293,NaN,0.440311344920693,-0.364002147933876,NaN,-0.92628837727145,-0.830939256204801,0.830939256208147,0.997382572383877,-0.857909781664869,NaN,0.60145426153769,-0.686243361899379,0.0452712007219468,-0.644667915699204,-0.568406847825743,NaN,NaN,0.80167345273958,0.695569203719551,2.11736141728585,1.54119543181583,-0.288282170720828,NaN,NaN,-0.296369014796799,-1.35259131681054,NaN,NaN,2.82172182600438,-1.06883093323148,NaN,-1.1639931338993,-0.19355965406536,NaN,0.62069135610875,1.51156031851452,-2.29051042520005
1291.9808,1.62592573624996,-0.219363384084989,1.80426950594653,1.94243455089883,-0.118347105106857,-0.118347105107859,NaN,-1.86663796295195,NaN,1.18821254601028,0.899232808184364,1.18821254601488,0.644616650605546,0.87517067509317,NaN,NaN,NaN,0.0920783611214019,NaN,NaN,-1.21827784317725,-0.360796440559225,NaN,0.443970251341601,-0.347804864942788,NaN,-0.95204054618828,-0.852285284199022,0.852285284202397,1.00355964175756,-0.84749817451315,NaN,0.605235963564637,-0.677160967682924,0.0226863861175523,-0.657108561728243,-0.561652077357985,NaN,NaN,0.774927937878418,0.718494843315939,2.11152220636157,1.54203220859413,-0.284422069926186,NaN,NaN,-0.293231018225374,-1.38088632145209,NaN,NaN,2.82999228349845,-1.07460228810006,NaN,-1.16364621435522,-0.207695016267333,NaN,0.658588708022346,1.52305744149226,-2.29645162965473
1292.0832,1.61544411193624,-0.203256291195132,1.81232176113327,1.94458453545511,-0.117003690994735,-0.117003690995776,NaN,-1.88813023056829,NaN,1.19102650955165,0.912158753206449,1.19102650955627,0.619018025733248,0.896443632459877,NaN,NaN,NaN,0.09293740266155,NaN,NaN,-1.22093897899979,-0.369182195487536,NaN,0.447832349558415,-0.331144336496785,NaN,-0.976839795623793,-0.87265294874606,0.87265294874944,1.00825878711104,-0.836009398483906,NaN,0.608851471724649,-0.668251365514774,-0.000265790378800362,-0.670072843057695,-0.555291026122636,NaN,NaN,0.747861405383687,0.741389679917609,2.10518311189052,1.54122798115713,-0.279549264592305,NaN,NaN,-0.290260841583338,-1.40892169409554,NaN,NaN,2.83649049889965,-1.07959215478416,NaN,-1.16251798360853,-0.220976930605604,NaN,0.694941783971292,1.53404032561581,-2.30182077164556
1292.1856,1.60287166861613,-0.186832177342926,1.8181006630165,1.94514183596178,-0.115520161601785,-0.115520161602851,NaN,-1.90853711376114,NaN,1.19266624606713,0.924759313254019,1.19266624607175,0.592991709451875,0.916570864019022,NaN,NaN,NaN,0.0943374648674297,NaN,NaN,-1.22162129079651,-0.376956227160955,NaN,0.451861975322293,-0.313967800629178,NaN,-1.00060364128035,-0.892063623548928,0.892063623552312,1.01144642770367,-0.823536224253511,NaN,0.612227737398482,-0.659588850458761,-0.0234856637014941,-0.683540155494812,-0.549382644821402,NaN,NaN,0.720533299443119,0.764186757356438,2.09833463410728,1.53881882237756,-0.273721258585967,NaN,NaN,-0.2874304052321,-1.43666254525536,NaN,NaN,2.8411924018923,-1.08378373483083,NaN,-1.16062004436314,-0.233342418460047,NaN,0.729700495427458,1.54446319431075,-2.30661830819335
1292.288,1.58818588090973,-0.17004975359479,1.82163245737569,1.94408673271299,-0.113843621357688,-0.113843621358776,NaN,-1.92780312215098,NaN,1.19303971458339,0.936995215022777,1.19303971458799,0.566526664406939,0.935559653647725,NaN,NaN,NaN,0.0962642213619257,NaN,NaN,-1.22029012286665,-0.38414228433965,NaN,0.456023974527878,-0.296223951397107,NaN,-1.02325217539243,-0.910538904470891,0.910538904474263,1.01309316455608,-0.810172234828886,NaN,0.615292927624551,-0.651244833156114,-0.0468737427249481,-0.697487169583211,-0.543983192389463,NaN,NaN,0.693003161115702,0.786819102774487,2.09096738759171,1.53484454106221,-0.266997093583163,NaN,NaN,-0.284711354512194,-1.4640723729347,NaN,NaN,2.84407589110852,-1.08716154041092,NaN,-1.15796475313546,-0.244731421401318,NaN,0.762818867798914,1.5542827168376,-2.3108444390702
